ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.8828125,0.7421875,-1.705078125,246.25,-71.0,-191.25,0.0
1.8828125,0.7421875,-1.705078125,246.25,-71.0,-191.25,0.0
1.8828125,0.7421875,-1.705078125,-248.75,-69.0,-200.375,0.0
1.859375,0.75,-1.728515625,-248.75,-69.0,-200.375,0.0
-1.9765625,0.892578125,-1.7001953125,186.75,-135.25,119.0,0.0
-1.9765625,0.892578125,-1.7001953125,186.75,-135.25,119.0,0.0
-1.9765625,0.892578125,-1.7001953125,186.75,-135.25,119.0,0.0
-1.9765625,0.892578125,-1.7001953125,186.75,-135.25,119.0,0.0
-1.9765625,0.892578125,-1.7001953125,186.75,-135.25,119.0,0.0
-1.9765625,0.892578125,-1.7001953125,186.75,-135.25,119.0,0.0
-1.9765625,0.892578125,-1.7001953125,186.75,-135.25,119.0,0.0
-1.9765625,0.892578125,-1.7001953125,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,189.75,-135.125,118.0,0.0
-1.962890625,0.8828125,-1.7119140625,192.5,-135.0,117.25,0.0
-1.9453125,0.875,-1.73046875,192.5,-135.0,117.25,0.0
-1.9453125,0.875,-1.73046875,192.5,-135.0,117.25,0.0
-1.6875,1.302734375,-1.7158203125,241.25,-166.125,177.5,0.0
-1.6875,1.302734375,-1.7158203125,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.68359375,1.3125,-1.7021484375,238.75,-166.875,178.25,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
-1.681640625,1.322265625,-1.701171875,235.25,-168.0,179.5,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.974609375,1.28515625,-1.6796875,80.5,197.25,-178.625,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
