ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.494140625,1.154296875,1.65234375,-159.75,144.0,224.0,1.0
-1.54296875,1.193359375,1.60546875,245.25,-199.75,-223.375,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,244.0,-197.125,-223.625,1.0
-1.5458984375,1.185546875,1.595703125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.5498046875,1.1796875,1.58203125,242.5,-194.5,-223.625,1.0
-1.68359375,0.99609375,1.669921875,127.25,-15.5,-186.625,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
