ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.556640625,0.998046875,1.49609375,-234.875,10.75,206.25,0.0
1.556640625,0.998046875,1.49609375,-234.875,10.75,206.25,0.0
1.556640625,0.998046875,1.49609375,-234.875,10.75,206.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
1.578125,1.001953125,1.509765625,-240.875,13.0,200.25,0.0
